t(s)	a(g)
20.340000000	0.017102683
20.350000000	-0.008022353
20.360000000	-0.015658532
20.370000000	0.014428960
20.380000000	0.054536679
20.390000000	0.056730601
20.400000000	0.020853309
20.410000000	-0.031788157
20.420000000	-0.052719657
20.430000000	-0.002105988
20.440000000	0.052052150
20.450000000	0.023922358
20.460000000	-0.059439911
20.470000000	-0.079140674
20.480000000	-0.010888940
20.490000000	0.020586381
20.500000000	-0.000148441
20.510000000	0.030994414
20.520000000	0.080136114
20.530000000	0.065647859
20.540000000	0.032424080
20.550000000	0.040770080
20.560000000	0.070759098
20.570000000	0.074177177
20.580000000	0.019706445
20.590000000	-0.043614163
20.600000000	-0.044088839
20.610000000	-0.004076185
20.620000000	-0.003117386
20.630000000	-0.050096357
20.640000000	-0.067555087
20.650000000	-0.015783460
20.660000000	0.030276718
20.670000000	0.019876187
20.680000000	-0.003111354
20.690000000	-0.017791226
20.700000000	-0.038895005
20.710000000	-0.068058559
20.720000000	-0.062072729
20.730000000	-0.012160601
20.740000000	-0.008054581
20.750000000	-0.040551928
20.760000000	-0.012112948
20.770000000	0.023263311
20.780000000	-0.008658223
20.790000000	-0.029639570
20.800000000	0.021396058
20.810000000	0.054102556
20.820000000	-0.012106548
20.830000000	-0.084491404
20.840000000	-0.056508807
20.850000000	-0.006715859
20.860000000	-0.016199628
20.870000000	-0.027953497
20.880000000	-0.000858060
20.890000000	0.005803993
20.900000000	-0.039437696
20.910000000	-0.059195360
20.920000000	-0.018809714
20.930000000	-0.000075340
20.940000000	-0.016838069
20.950000000	-0.017189860
20.960000000	-0.019437883
20.970000000	-0.026184113
20.980000000	-0.000445585
20.990000000	0.031706772
21.000000000	0.037108502
21.010000000	0.027956606
21.020000000	-0.001178525
21.030000000	-0.034305525
21.040000000	-0.013898381
21.050000000	0.008347659
21.060000000	-0.037221866
21.070000000	-0.064196187
21.080000000	-0.026369540
21.090000000	-0.013335152
21.100000000	-0.048856865
21.110000000	-0.071871295
21.120000000	-0.055578338
21.130000000	-0.008869148
21.140000000	0.020367241
21.150000000	-0.000576301
21.160000000	0.003010300
21.170000000	0.068554252
21.180000000	0.095426712
21.190000000	0.053801101
21.200000000	0.023438290
21.210000000	0.014669983
21.220000000	-0.006207556
21.230000000	-0.017004540
21.240000000	-0.017251023
21.250000000	-0.034109018
21.260000000	-0.049958963
21.270000000	-0.041372249
21.280000000	-0.008309611
21.290000000	0.028705366
21.300000000	0.034396637
21.310000000	0.023914917
21.320000000	0.040875658
21.330000000	0.069582960
21.340000000	0.084974614
21.350000000	0.089762926
21.360000000	0.077512115
21.370000000	0.054193681
21.380000000	0.032473017
21.390000000	-0.012904125
21.400000000	-0.059839217
21.410000000	-0.050126283
21.420000000	-0.023613455
21.430000000	-0.039083455
21.440000000	-0.054741350
21.450000000	-0.027782655
21.460000000	-0.013649896
21.470000000	-0.056373136
21.480000000	-0.097399121
21.490000000	-0.093898731
21.500000000	-0.090256411
21.510000000	-0.103409163
21.520000000	-0.128164827
21.530000000	-0.176775164
21.540000000	-0.211250544
21.550000000	-0.201416270
21.560000000	-0.181453863
21.570000000	-0.168986774
21.580000000	-0.136417246
21.590000000	-0.088291174
21.600000000	-0.073050177
21.610000000	-0.102529094
21.620000000	-0.132238204
21.630000000	-0.120667410
21.640000000	-0.088973729
21.650000000	-0.098556306
21.660000000	-0.130960264
21.670000000	-0.114331469
21.680000000	-0.072460372
21.690000000	-0.070031389
21.700000000	-0.074541199
21.710000000	-0.032869209
21.720000000	0.021138305
21.730000000	0.029403336
21.740000000	0.010790161
21.750000000	0.008902287
21.760000000	0.006312252
21.770000000	-0.006107080
21.780000000	-0.007767907
21.790000000	-0.006170796
21.800000000	-0.014889243
21.810000000	-0.028902081
21.820000000	-0.026962330
21.830000000	0.006536143
21.840000000	0.045841381
21.850000000	0.063574719
21.860000000	0.068763607
21.870000000	0.057531385
21.880000000	0.024094176
21.890000000	0.006608953
21.900000000	0.004186326
21.910000000	-0.018222892
21.920000000	-0.030247438
21.930000000	-0.008434492
21.940000000	-0.014147325
21.950000000	-0.056761311
21.960000000	-0.052063752
21.970000000	0.001283650
21.980000000	0.045632431
21.990000000	0.070241978
22.000000000	0.065950510
22.010000000	0.043977998
22.020000000	0.026472341
22.030000000	0.001968404
22.040000000	0.003280997
22.050000000	0.041202015
22.060000000	0.033859942
22.070000000	-0.032676571
22.080000000	-0.072757771
22.090000000	-0.052140315
22.100000000	-0.014587267
22.110000000	0.009353505
22.120000000	0.016156251
22.130000000	0.011929957
22.140000000	0.017578177
22.150000000	0.048309247
22.160000000	0.086628063
22.170000000	0.100516831
22.180000000	0.076949977
22.190000000	0.052642619
22.200000000	0.055251609
22.210000000	0.048963405
22.220000000	0.018878660
22.230000000	-0.005421714
22.240000000	-0.023209068
22.250000000	-0.046432291
22.260000000	-0.074858430
22.270000000	-0.088727314
22.280000000	-0.069359901
22.290000000	-0.046237129
22.300000000	-0.053056577
22.310000000	-0.070993556
22.320000000	-0.062972545
22.330000000	-0.033970893
22.340000000	-0.020521053
22.350000000	-0.008248750
22.360000000	0.011169705
22.370000000	0.005162502
22.380000000	-0.004657323
22.390000000	0.007971266
22.400000000	0.025060128
22.410000000	0.053064729
22.420000000	0.078630860
22.430000000	0.088463889
22.440000000	0.097621369
22.450000000	0.109054203
22.460000000	0.125696052
22.470000000	0.142799564
22.480000000	0.154593294
22.490000000	0.161479130
22.500000000	0.158001688
22.510000000	0.174690013
22.520000000	0.215232324
22.530000000	0.207269991
22.540000000	0.171556888
22.550000000	0.190865786
22.560000000	0.202184927
22.570000000	0.141035769
22.580000000	0.078286488
22.590000000	0.030731561
22.600000000	-0.057198668
22.610000000	-0.158379515
22.620000000	-0.205967871
22.630000000	-0.198830112
22.640000000	-0.178958656
22.650000000	-0.163863972
22.660000000	-0.150392493
22.670000000	-0.130906784
22.680000000	-0.112773439
22.690000000	-0.118998679
22.700000000	-0.120467951
22.710000000	-0.086766826
22.720000000	-0.061728823
22.730000000	-0.067427241
22.740000000	-0.073852867
22.750000000	-0.076033515
22.760000000	-0.074856355
22.770000000	-0.050929214
22.780000000	-0.020274206
22.790000000	0.004000236
22.800000000	0.036148398
22.810000000	0.048638755
22.820000000	0.006783427
22.830000000	-0.065990051
22.840000000	-0.107252370
22.850000000	-0.086024368
22.860000000	-0.046608065
22.870000000	-0.036705641
22.880000000	-0.050601859
22.890000000	-0.091983221
22.900000000	-0.149915151
22.910000000	-0.153150249
22.920000000	-0.090110943
22.930000000	-0.032318989
22.940000000	-0.002135857
22.950000000	0.023317167
22.960000000	0.039093660
22.970000000	0.058175361
22.980000000	0.086287590
22.990000000	0.085859038
23.000000000	0.069207352
23.010000000	0.080877407
23.020000000	0.090828115
23.030000000	0.062762108
23.040000000	0.018810971
23.050000000	-0.016675175
23.060000000	-0.038271452
23.070000000	-0.063423080
23.080000000	-0.097391605
23.090000000	-0.095829526
23.100000000	-0.038747028
23.110000000	0.025278672
23.120000000	0.074291993
23.130000000	0.121202241
23.140000000	0.142075995
23.150000000	0.131037454
23.160000000	0.122437920
23.170000000	0.098647212
23.180000000	0.044803716
23.190000000	0.002266416
23.200000000	-0.041119266
23.210000000	-0.095372744
23.220000000	-0.103505335
23.230000000	-0.082937243
23.240000000	-0.103879330
23.250000000	-0.138991484
23.260000000	-0.149542447
23.270000000	-0.152955165
23.280000000	-0.126891803
23.290000000	-0.050036438
23.300000000	0.012676194
23.310000000	0.037001712
23.320000000	0.093615732
23.330000000	0.195242365
23.340000000	0.276319409
23.350000000	0.306671620
23.360000000	0.310015926
23.370000000	0.316102887
23.380000000	0.326948530
23.390000000	0.311934116
23.400000000	0.241590834
23.410000000	0.140312325
23.420000000	0.059474328
23.430000000	0.017011140
23.440000000	-0.006845301
23.450000000	-0.043787073
23.460000000	-0.078598672
23.470000000	-0.065327988
23.480000000	-0.014667521
23.490000000	0.018301399
23.500000000	0.022378800
23.510000000	0.018771069
23.520000000	0.018936458
23.530000000	0.014136570
23.540000000	0.002688613
23.550000000	-0.008588223
23.560000000	-0.013994022
23.570000000	-0.002390760
23.580000000	0.008151098
23.590000000	-0.008978680
23.600000000	-0.020355320
23.610000000	0.002416504
23.620000000	0.024128188
23.630000000	0.015258196
23.640000000	-0.025981856
23.650000000	-0.088599688
23.660000000	-0.132551053
23.670000000	-0.139612247
23.680000000	-0.150802005
23.690000000	-0.189319868
23.700000000	-0.215954885
23.710000000	-0.197306274
23.720000000	-0.156956132
23.730000000	-0.120897678
23.740000000	-0.081105507
23.750000000	-0.030094957
23.760000000	0.022091253
23.770000000	0.065262862
23.780000000	0.097600263
23.790000000	0.130171738
23.800000000	0.173016352
23.810000000	0.207107955
23.820000000	0.205782614
23.830000000	0.177960670
23.840000000	0.141463263
23.850000000	0.093159514
23.860000000	0.038075980
23.870000000	-0.005123653
23.880000000	-0.032590646
23.890000000	-0.061194269
23.900000000	-0.096524326
23.910000000	-0.119952390
23.920000000	-0.120656577
23.930000000	-0.118041281
23.940000000	-0.119093718
23.950000000	-0.098566302
23.960000000	-0.061813237
23.970000000	-0.032637999
23.980000000	0.002806355
23.990000000	0.048006362
24.000000000	0.061078310
24.010000000	0.036872703
24.020000000	0.019568947
24.030000000	0.016068553
24.040000000	-0.014198403
24.050000000	-0.064101682
24.060000000	-0.104003945
24.070000000	-0.133819586
24.080000000	-0.151209303
24.090000000	-0.143173548
24.100000000	-0.102695780
24.110000000	-0.051568514
24.120000000	-0.022749263
24.130000000	-0.016308642
24.140000000	0.004299885
24.150000000	0.042389095
24.160000000	0.068034739
24.170000000	0.072304134
24.180000000	0.061965984
24.190000000	0.036937542
24.200000000	0.007708677
24.210000000	-0.021575327
24.220000000	-0.044622330
24.230000000	-0.048322003
24.240000000	-0.042859228
24.250000000	-0.036692154
24.260000000	-0.020493335
24.270000000	0.016913764
24.280000000	0.069497791
24.290000000	0.111512006
24.300000000	0.127059735
24.310000000	0.124859064
24.320000000	0.114494222
24.330000000	0.084415670
24.340000000	0.041691878
24.350000000	0.024908921
24.360000000	0.027296265
24.370000000	0.005615661
24.380000000	-0.020948990
24.390000000	-0.025007309
24.400000000	-0.030611356
24.410000000	-0.046288668
24.420000000	-0.051972358
24.430000000	-0.041978318
24.440000000	-0.034736963
24.450000000	-0.049693744
24.460000000	-0.080538463
24.470000000	-0.096681584
24.480000000	-0.081111093
24.490000000	-0.057794535
24.500000000	-0.056429668
24.510000000	-0.064560454
24.520000000	-0.060917690
24.530000000	-0.049803448
24.540000000	-0.034857253
24.550000000	-0.003356106
24.560000000	0.041526836
24.570000000	0.070792872
24.580000000	0.073333159
24.590000000	0.066952365
24.600000000	0.055001956
24.610000000	0.032215923
24.620000000	0.019754272
24.630000000	0.026362252
24.640000000	0.032217540
24.650000000	0.028179348
24.660000000	0.010770193
24.670000000	-0.019182312
24.680000000	-0.055795742
24.690000000	-0.090481491
24.700000000	-0.103021349
24.710000000	-0.088179467
24.720000000	-0.065119982
24.730000000	-0.043066945
24.740000000	-0.008627212
24.750000000	0.023860116
24.760000000	0.027609753
24.770000000	0.024724988
24.780000000	0.026778592
24.790000000	0.008510523
24.800000000	-0.017257236
24.810000000	-0.026234445
24.820000000	-0.030042678
24.830000000	-0.027591078
24.840000000	-0.007767433
24.850000000	0.019140455
24.860000000	0.038759764
24.870000000	0.048466824
24.880000000	0.069312361
24.890000000	0.109074237
24.900000000	0.141480530
24.910000000	0.157877053
24.920000000	0.172098315
24.930000000	0.176207972
24.940000000	0.155653373
24.950000000	0.123528857
24.960000000	0.095705816
24.970000000	0.074323547
24.980000000	0.061575379
24.990000000	0.046511005
25.000000000	0.026179780
25.010000000	0.018973137
25.020000000	0.019461931
25.030000000	0.005519364
25.040000000	-0.018308826
25.050000000	-0.037232282
25.060000000	-0.049233957
25.070000000	-0.055865670
25.080000000	-0.061914833
25.090000000	-0.072226747
25.100000000	-0.076865912
25.110000000	-0.058242767
25.120000000	-0.023878737
25.130000000	-0.008709012
25.140000000	-0.013937553
25.150000000	-0.003242388
25.160000000	0.018777751
25.170000000	0.035163333
25.180000000	0.057633496
25.190000000	0.078244475
25.200000000	0.077049721
25.210000000	0.059170896
25.220000000	0.028056408
25.230000000	-0.007863701
25.240000000	-0.019496044
25.250000000	-0.013264394
25.260000000	-0.020899225
25.270000000	-0.033535955
25.280000000	-0.029938671
25.290000000	-0.008067805
25.300000000	0.023956419
25.310000000	0.049169961
25.320000000	0.055802770
25.330000000	0.051713104
25.340000000	0.047073449
25.350000000	0.042588176
25.360000000	0.039957218
25.370000000	0.038065297
25.380000000	0.034426750
25.390000000	0.034155112
25.400000000	0.037725955
25.410000000	0.041746590
25.420000000	0.043994282
25.430000000	0.044767519
25.440000000	0.046886097
25.450000000	0.050772759
25.460000000	0.059671133
25.470000000	0.073348552
25.480000000	0.076223808
25.490000000	0.072645240
25.500000000	0.078641106
25.510000000	0.069563358
25.520000000	0.033715564
25.530000000	0.013467323
25.540000000	0.011756495
25.550000000	-0.006235051
25.560000000	-0.020956565
25.570000000	-0.013466545
25.580000000	-0.015940463
25.590000000	-0.034154792
25.600000000	-0.039623330
25.610000000	-0.034406391
25.620000000	-0.036860100
25.630000000	-0.041109228
25.640000000	-0.039555974
25.650000000	-0.037922404
25.660000000	-0.032578094
25.670000000	-0.016402569
25.680000000	0.000869684
25.690000000	0.005739299
25.700000000	0.000450121
25.710000000	-0.007630059
25.720000000	-0.014993750
25.730000000	-0.015821659
25.740000000	-0.010852204
25.750000000	-0.016091869
25.760000000	-0.038237077
25.770000000	-0.053949120
25.780000000	-0.051169548
25.790000000	-0.043674204
25.800000000	-0.033393516
25.810000000	-0.017828278
25.820000000	-0.002888181
25.830000000	0.013190246
25.840000000	0.029343976
25.850000000	0.039272303
25.860000000	0.044076671
25.870000000	0.043409178
25.880000000	0.040194303
25.890000000	0.038027826
25.900000000	0.026114787
25.910000000	-0.001493747
25.920000000	-0.026703283
25.930000000	-0.032227100
25.940000000	-0.030806553
25.950000000	-0.041748430
25.960000000	-0.055798581
25.970000000	-0.062141052
25.980000000	-0.070993534
25.990000000	-0.077677190
26.000000000	-0.070846895
26.010000000	-0.065846799
26.020000000	-0.064533551
26.030000000	-0.050227559
26.040000000	-0.041369028
26.050000000	-0.043316523
26.060000000	-0.032619579
26.070000000	-0.019929849
26.080000000	-0.020468783
26.090000000	-0.026710837
26.100000000	-0.041507259
26.110000000	-0.067494387
26.120000000	-0.087346181
26.130000000	-0.090462596
26.140000000	-0.089452211
26.150000000	-0.098594588
26.160000000	-0.106234984
26.170000000	-0.099466543
26.180000000	-0.095070595
26.190000000	-0.091982391
26.200000000	-0.066997585
26.210000000	-0.038790689
26.220000000	-0.028908061
26.230000000	-0.017847901
26.240000000	-0.001454878
26.250000000	0.001806559
26.260000000	-0.002832109
26.270000000	0.003793069
26.280000000	0.019974167
26.290000000	0.029579247
26.300000000	0.023639185
26.310000000	0.009079252
26.320000000	0.003749825
26.330000000	0.011353741
26.340000000	0.009054669
26.350000000	-0.015446347
26.360000000	-0.036357668
26.370000000	-0.026019889
26.380000000	0.000927210
26.390000000	0.013838998
26.400000000	0.012104559
26.410000000	0.010177510
26.420000000	0.007536913
26.430000000	0.005729659
26.440000000	0.007130577
26.450000000	0.000460610
26.460000000	-0.014300986
26.470000000	-0.021557931
26.480000000	-0.019084255
26.490000000	-0.006241193
26.500000000	0.018610071
26.510000000	0.046567921
26.520000000	0.059856294
26.530000000	0.056395397
26.540000000	0.049050303
26.550000000	0.042926433
26.560000000	0.040537656
26.570000000	0.030761775
26.580000000	0.011846809
26.590000000	0.001553984
26.600000000	-0.005078560
26.610000000	-0.008981314
26.620000000	0.006605203
26.630000000	0.030408909
26.640000000	0.044936868
26.650000000	0.051037089
26.660000000	0.053877911
26.670000000	0.061205731
26.680000000	0.062490474
26.690000000	0.045159783
26.700000000	0.031626665
26.710000000	0.033113875
26.720000000	0.030985034
26.730000000	0.021409472
26.740000000	0.016684529
26.750000000	0.017881585
26.760000000	0.025587868
26.770000000	0.037442124
26.780000000	0.038241282
26.790000000	0.035775900
26.800000000	0.046603205
26.810000000	0.054768606
26.820000000	0.046528621
26.830000000	0.028858724
26.840000000	0.012721661
26.850000000	0.007545849
26.860000000	0.004417402
26.870000000	-0.013802058
26.880000000	-0.032511820
26.890000000	-0.034443526
26.900000000	-0.035976768
26.910000000	-0.041157869
26.920000000	-0.036950166
26.930000000	-0.030792278
26.940000000	-0.031646223
26.950000000	-0.036597267
26.960000000	-0.038714770
26.970000000	-0.034264923
26.980000000	-0.028816951
26.990000000	-0.021396747
27.000000000	-0.011215733
27.010000000	-0.010308367
27.020000000	-0.016712729
27.030000000	-0.018566544
27.040000000	-0.024311596
27.050000000	-0.039530670
27.060000000	-0.049353752
27.070000000	-0.048356834
27.080000000	-0.046793092
27.090000000	-0.052065983
27.100000000	-0.062413184
27.110000000	-0.067133429
27.120000000	-0.058219543
27.130000000	-0.037592052
27.140000000	-0.018463131
27.150000000	-0.015437189
27.160000000	-0.021596124
27.170000000	-0.021323479
27.180000000	-0.016077575
27.190000000	-0.012410161
27.200000000	-0.006569416
27.210000000	0.004447553
27.220000000	0.015461844
27.230000000	0.010656593
27.240000000	-0.007475931
27.250000000	-0.011194084
27.260000000	0.000747794
27.270000000	0.008739350
27.280000000	0.009291034
27.290000000	0.007647517
27.300000000	0.009419243
27.310000000	0.019756372
27.320000000	0.031267101
27.330000000	0.038722065
27.340000000	0.044660815
27.350000000	0.048212948
27.360000000	0.050431385
27.370000000	0.050695218
27.380000000	0.048312933
27.390000000	0.044410941
27.400000000	0.034824052
27.410000000	0.022718314
27.420000000	0.013145168
27.430000000	0.002247510
27.440000000	0.001123558
27.450000000	0.009361308
27.460000000	0.012185075
27.470000000	0.021018898
27.480000000	0.039065421
27.490000000	0.052365784
27.500000000	0.063278164
27.510000000	0.072266553
27.520000000	0.073485637
27.530000000	0.072273254
27.540000000	0.068318104
27.550000000	0.052892703
27.560000000	0.031535242
27.570000000	0.017359647
27.580000000	0.009842534
27.590000000	-0.002317157
27.600000000	-0.014845639
27.610000000	-0.018353248
27.620000000	-0.020040562
27.630000000	-0.026511940
27.640000000	-0.029335326
27.650000000	-0.024153766
27.660000000	-0.024678014
27.670000000	-0.030482411
27.680000000	-0.020542682
27.690000000	-0.002245871
27.700000000	-0.000813199
27.710000000	-0.011469670
27.720000000	-0.016799406
27.730000000	-0.022973603
27.740000000	-0.035834718
27.750000000	-0.048842566
27.760000000	-0.061477548
27.770000000	-0.074648339
27.780000000	-0.082512620
27.790000000	-0.081119833
27.800000000	-0.073993829
27.810000000	-0.069871051
27.820000000	-0.070287881
27.830000000	-0.062659838
27.840000000	-0.047246726
27.850000000	-0.039113923
27.860000000	-0.039756416
27.870000000	-0.033930234
27.880000000	-0.016742822
27.890000000	-0.006708129
27.900000000	-0.013911923
27.910000000	-0.024603314
27.920000000	-0.030876457
27.930000000	-0.033194041
27.940000000	-0.037765053
27.950000000	-0.048308628
27.960000000	-0.051140670
27.970000000	-0.043019439
27.980000000	-0.038396485
27.990000000	-0.039444328
28.000000000	-0.033151600
28.010000000	-0.018983809
28.020000000	-0.019584671
28.030000000	-0.033558593
28.040000000	-0.036524279
28.050000000	-0.039817909
28.060000000	-0.053996295
28.070000000	-0.058334928
28.080000000	-0.051811230
28.090000000	-0.050023373
28.100000000	-0.044317674
28.110000000	-0.027897681
28.120000000	-0.016634066
28.130000000	-0.016809836
28.140000000	-0.011355302
28.150000000	0.007203863
28.160000000	0.017474302
28.170000000	0.011497294
28.180000000	0.011707133
28.190000000	0.020870220
28.200000000	0.023823431
28.210000000	0.025236975
28.220000000	0.033969835
28.230000000	0.045433591
28.240000000	0.052797507
28.250000000	0.051731984
28.260000000	0.046268812
28.270000000	0.041374287
28.280000000	0.033387818
28.290000000	0.024347240
28.300000000	0.021595231
28.310000000	0.016739897
28.320000000	0.004918286
28.330000000	0.000207781
28.340000000	0.007269347
28.350000000	0.017069889
28.360000000	0.027860853
28.370000000	0.042595104
28.380000000	0.056693875
28.390000000	0.066790589
28.400000000	0.074333568
28.410000000	0.076039646
28.420000000	0.068866692
28.430000000	0.055372570
28.440000000	0.039390144
28.450000000	0.025753767
28.460000000	0.018210184
28.470000000	0.021405210
28.480000000	0.032795925
28.490000000	0.037856951
28.500000000	0.039319605
28.510000000	0.040866755
28.520000000	0.032313414
28.530000000	0.025895132
28.540000000	0.025331477
28.550000000	0.016141378
28.560000000	0.007531936
28.570000000	0.004330472
28.580000000	-0.003111550
28.590000000	-0.008604035
28.600000000	-0.007270196
28.610000000	-0.002199078
28.620000000	0.011123153
28.630000000	0.025526147
28.640000000	0.024484787
28.650000000	0.008856735
28.660000000	-0.014325841
28.670000000	-0.033855052
28.680000000	-0.030947135
28.690000000	-0.019610725
28.700000000	-0.018403861
28.710000000	-0.020735457
28.720000000	-0.025882860
28.730000000	-0.030693538
28.740000000	-0.025649834
28.750000000	-0.014448343
28.760000000	-0.007709234
28.770000000	-0.011069884
28.780000000	-0.015972742
28.790000000	-0.009716564
28.800000000	0.000661452
28.810000000	0.002730521
28.820000000	0.002123866
28.830000000	0.003355049
28.840000000	-0.000104240
28.850000000	-0.007072436
28.860000000	-0.012070201
28.870000000	-0.009328428
28.880000000	-0.001506263
28.890000000	-0.002684468
28.900000000	-0.011168010
28.910000000	-0.012081458
28.920000000	-0.003545574
28.930000000	0.002050470
28.940000000	0.000368395
28.950000000	0.004247175
28.960000000	0.020463949
28.970000000	0.034749616
28.980000000	0.037955444
28.990000000	0.037104337
29.000000000	0.034770116
29.010000000	0.031848207
29.020000000	0.034999103
29.030000000	0.047046867
29.040000000	0.056324585
29.050000000	0.049292106
29.060000000	0.036802005
29.070000000	0.036946017
29.080000000	0.044028394
29.090000000	0.043886258
29.100000000	0.040764791
29.110000000	0.042928796
29.120000000	0.050164875
29.130000000	0.052673105
29.140000000	0.047666549
29.150000000	0.048505896
29.160000000	0.053292359
29.170000000	0.052022835
29.180000000	0.045086878
29.190000000	0.035136960
29.200000000	0.028545024
29.210000000	0.030133444
29.220000000	0.034880786
29.230000000	0.037588957
29.240000000	0.039153509
29.250000000	0.044209862
29.260000000	0.049770559
29.270000000	0.051991569
29.280000000	0.052290132
29.290000000	0.048632426
29.300000000	0.040366366
29.310000000	0.033762092
29.320000000	0.032319175
29.330000000	0.028546384
29.340000000	0.023745851
29.350000000	0.020206973
29.360000000	0.007374293
29.370000000	-0.011863444
29.380000000	-0.022639431
29.390000000	-0.019932843
29.400000000	-0.008170744
29.410000000	-0.000238473
29.420000000	-0.002289317
29.430000000	-0.003958767
29.440000000	-0.002592874
29.450000000	-0.006352479
29.460000000	-0.014508493
29.470000000	-0.023340063
29.480000000	-0.030099583
29.490000000	-0.035259887
29.500000000	-0.045124567
29.510000000	-0.054854071
29.520000000	-0.051532121
29.530000000	-0.042692194
29.540000000	-0.040290383
29.550000000	-0.036781920
29.560000000	-0.028889830
29.570000000	-0.025915199
29.580000000	-0.026495332
29.590000000	-0.027190943
29.600000000	-0.031952696
29.610000000	-0.037883359
29.620000000	-0.042956762
29.630000000	-0.047547391
29.640000000	-0.047746091
29.650000000	-0.042006659
29.660000000	-0.033113567
29.670000000	-0.026292723
29.680000000	-0.020505258
29.690000000	-0.013946846
29.700000000	-0.014124344
29.710000000	-0.018525199
29.720000000	-0.018277712
29.730000000	-0.016754856
29.740000000	-0.012960205
29.750000000	-0.004142828
29.760000000	-0.000220534
29.770000000	-0.007197960
29.780000000	-0.016693950
29.790000000	-0.020328702
29.800000000	-0.019235401
29.810000000	-0.016116501
29.820000000	-0.009596146
29.830000000	0.000369922
29.840000000	0.009190904
29.850000000	0.009687729
29.860000000	0.003631207
29.870000000	-0.000994533
29.880000000	-0.000316216
29.890000000	0.005636039
29.900000000	0.008155618
29.910000000	-0.000858341
29.920000000	-0.015884635
29.930000000	-0.023941334
29.940000000	-0.023417553
29.950000000	-0.021997419
29.960000000	-0.018575156
29.970000000	-0.011410230
29.980000000	-0.007726792
29.990000000	-0.005823149
30.000000000	0.001267795
30.010000000	0.010445588
30.020000000	0.017351398
30.030000000	0.021574559
30.040000000	0.021492244
30.050000000	0.018404300
30.060000000	0.018257496
30.070000000	0.025300321
30.080000000	0.033372906
30.090000000	0.033262585
30.100000000	0.027274069
30.110000000	0.020896783
30.120000000	0.016672807
30.130000000	0.016140784
30.140000000	0.014389027
30.150000000	0.006015274
30.160000000	-0.007448996
30.170000000	-0.021413857
30.180000000	-0.026158910
30.190000000	-0.018767363
30.200000000	-0.014949801
30.210000000	-0.021929358
30.220000000	-0.028683538
30.230000000	-0.029296012
30.240000000	-0.024160725
30.250000000	-0.017798675
30.260000000	-0.014365050
30.270000000	-0.008779265
30.280000000	-0.004662679
30.290000000	-0.009201327
30.300000000	-0.012407496
30.310000000	-0.007847716
30.320000000	-0.003662896
30.330000000	-0.005100279
30.340000000	-0.008711335
30.350000000	-0.009531552
30.360000000	-0.010893582
30.370000000	-0.017126938
30.380000000	-0.020342046
30.390000000	-0.015620365
30.400000000	-0.008027220
30.410000000	-0.003528881
30.420000000	-0.006528777
30.430000000	-0.014217102
30.440000000	-0.017943155
30.450000000	-0.013530714
30.460000000	-0.004647995
30.470000000	0.001103619
30.480000000	0.003000934
30.490000000	0.005098153
30.500000000	0.005134290
30.510000000	0.000441308
30.520000000	-0.006351873
30.530000000	-0.013875751
30.540000000	-0.018960573
30.550000000	-0.018490055
30.560000000	-0.016525403
30.570000000	-0.019914505
30.580000000	-0.026786575
30.590000000	-0.026746977
30.600000000	-0.022867195
30.610000000	-0.024170096
30.620000000	-0.025872887
30.630000000	-0.022839092
30.640000000	-0.019451005
30.650000000	-0.017943296
30.660000000	-0.012939464
30.670000000	-0.000984964
30.680000000	0.007249311
30.690000000	0.007217234
30.700000000	0.011592123
30.710000000	0.020852879
30.720000000	0.023018521
30.730000000	0.018264264
30.740000000	0.015230948
30.750000000	0.014859770
30.760000000	0.012565761
30.770000000	0.008825207
30.780000000	0.010142239
30.790000000	0.017055903
30.800000000	0.020480949
30.810000000	0.017197430
30.820000000	0.014335000
30.830000000	0.014129328
30.840000000	0.013591740
30.850000000	0.014126748
30.860000000	0.013984391
30.870000000	0.009614444
30.880000000	0.008371704
30.890000000	0.015074509
30.900000000	0.023215119
30.910000000	0.029576655
30.920000000	0.031174770
30.930000000	0.026017488
30.940000000	0.022552027
30.950000000	0.021394136
30.960000000	0.018669207
30.970000000	0.018447515
30.980000000	0.017700684
30.990000000	0.013977979
31.000000000	0.008447951
31.010000000	0.003165141
31.020000000	0.008465168
31.030000000	0.021650422
31.040000000	0.025101349
31.050000000	0.021197043
31.060000000	0.019006444
31.070000000	0.015668332
31.080000000	0.015508019
31.090000000	0.017869021
31.100000000	0.013817414
31.110000000	0.006817293
31.120000000	0.002932757
31.130000000	0.003496442
31.140000000	0.009172579
31.150000000	0.014378247
31.160000000	0.014222532
31.170000000	0.010976254
31.180000000	0.009549778
31.190000000	0.009765603
31.200000000	0.004866770
31.210000000	-0.005043698
31.220000000	-0.008526182
31.230000000	-0.007492778
31.240000000	-0.011563201
31.250000000	-0.015099901
31.260000000	-0.015202709
31.270000000	-0.017783916
31.280000000	-0.017882541
31.290000000	-0.014108514
31.300000000	-0.015910661
31.310000000	-0.018186403
31.320000000	-0.013604867
31.330000000	-0.011570317
31.340000000	-0.010375089
31.350000000	-0.002140764
31.360000000	0.002025783
31.370000000	-0.002150577
31.380000000	-0.002381720
31.390000000	0.002979067
31.400000000	0.002573335
31.410000000	-0.004812405
31.420000000	-0.008762748
31.430000000	-0.007533538
31.440000000	-0.007961700
31.450000000	-0.011079878
31.460000000	-0.016630631
31.470000000	-0.022204287
31.480000000	-0.021744197
31.490000000	-0.020209197
