t(s)	a(g)
2.940000000	-0.000020612
2.950000000	-0.000007016
2.960000000	-0.000042462
2.970000000	-0.000028868
2.980000000	-0.000047968
2.990000000	-0.000020753
3.000000000	-0.000018059
3.010000000	-0.000034437
3.020000000	-0.000004499
3.030000000	-0.000053573
3.040000000	-0.000059056
3.050000000	-0.000004600
3.060000000	-0.000026431
3.070000000	-0.000040090
3.080000000	-0.000012882
3.090000000	-0.000053787
3.100000000	-0.000032030
3.110000000	-0.000018446
3.120000000	-0.000059354
3.130000000	-0.000021252
3.140000000	-0.000037641
3.150000000	-0.000037684
3.160000000	-0.000043177
3.170000000	-0.000048671
3.180000000	-0.000007848
3.190000000	-0.000059661
3.200000000	-0.000037912
3.210000000	-0.000018889
3.220000000	-0.000067979
3.230000000	-0.000051682
3.240000000	-0.000035386
3.250000000	-0.000010917
3.260000000	-0.000040940
3.270000000	-0.000073688
3.280000000	-0.000049222
3.290000000	-0.000032930
3.300000000	-0.000041160
3.310000000	-0.000043943
3.320000000	-0.000035828
3.330000000	-0.000060408
3.340000000	-0.000052295
3.350000000	-0.000046907
3.360000000	-0.000033347
3.370000000	-0.000025236
3.380000000	-0.000082515
3.390000000	-0.000055335
3.400000000	-0.000044504
3.410000000	-0.000066367
3.420000000	-0.000036465
3.430000000	-0.000055606
3.440000000	-0.000042054
3.450000000	-0.000074819
3.460000000	-0.000085789
3.470000000	-0.000020474
3.480000000	-0.000058691
3.490000000	-0.000072389
3.500000000	-0.000047944
3.510000000	-0.000050745
3.520000000	-0.000086242
3.530000000	-0.000072698
3.540000000	-0.000026461
3.550000000	-0.000075584
3.560000000	-0.000072941
3.570000000	-0.000045778
3.580000000	-0.000078556
3.590000000	-0.000070467
3.600000000	-0.000056930
3.610000000	-0.000059742
3.620000000	-0.000065278
3.630000000	-0.000076265
3.640000000	-0.000062732
3.650000000	-0.000070996
3.660000000	-0.000079260
3.670000000	-0.000068455
3.680000000	-0.000087620
3.690000000	-0.000052295
3.700000000	-0.000074186
3.710000000	-0.000093354
3.720000000	-0.000068930
3.730000000	-0.000093549
3.740000000	-0.000044606
3.750000000	-0.000085573
3.760000000	-0.000107470
3.770000000	-0.000080326
3.780000000	-0.000083153
3.790000000	-0.000053286
3.800000000	-0.000102431
3.810000000	-0.000072566
3.820000000	-0.000091743
3.830000000	-0.000116370
3.840000000	-0.000051089
3.850000000	-0.000092065
3.860000000	-0.000089450
3.870000000	-0.000095008
3.880000000	-0.000092394
3.890000000	-0.000095229
3.900000000	-0.000095341
3.910000000	-0.000062760
3.920000000	-0.000109190
3.930000000	-0.000084783
3.940000000	-0.000106694
3.950000000	-0.000112258
3.960000000	-0.000068782
3.970000000	-0.000120664
3.980000000	-0.000093536
3.990000000	-0.000096378
4.000000000	-0.000101946
4.010000000	-0.000096616
4.020000000	-0.000121256
4.030000000	-0.000088682
4.040000000	-0.000116048
4.050000000	-0.000105271
4.060000000	-0.000105393
4.070000000	-0.000116413
4.080000000	-0.000083841
4.090000000	-0.000122108
4.100000000	-0.000097710
4.110000000	-0.000114182
4.120000000	-0.000130653
4.130000000	-0.000108981
4.140000000	-0.000128178
4.150000000	-0.000081986
4.160000000	-0.000103908
4.170000000	-0.000144902
4.180000000	-0.000115058
4.190000000	-0.000123358
4.200000000	-0.000120759
4.210000000	-0.000107264
4.220000000	-0.000112839
4.230000000	-0.000118415
4.240000000	-0.000134889
4.250000000	-0.000124118
4.260000000	-0.000105174
4.270000000	-0.000140720
4.280000000	-0.000135398
4.290000000	-0.000102830
4.300000000	-0.000130203
4.310000000	-0.000130329
4.320000000	-0.000130456
4.330000000	-0.000125134
4.340000000	-0.000141607
4.350000000	-0.000144458
4.360000000	-0.000100991
4.370000000	-0.000133811
4.380000000	-0.000142110
4.390000000	-0.000131337
4.400000000	-0.000136911
4.410000000	-0.000139759
4.420000000	-0.000150781
4.430000000	-0.000115485
4.440000000	-0.000140129
4.450000000	-0.000145700
4.460000000	-0.000126750
4.470000000	-0.000154116
4.480000000	-0.000132440
4.490000000	-0.000148907
4.500000000	-0.000138128
4.510000000	-0.000119174
4.520000000	-0.000151986
4.530000000	-0.000146654
4.540000000	-0.000141320
4.550000000	-0.000130536
4.560000000	-0.000149722
4.570000000	-0.000149835
4.580000000	-0.000125426
4.590000000	-0.000163680
4.600000000	-0.000158340
4.610000000	-0.000131203
4.620000000	-0.000142208
4.630000000	-0.000164110
4.640000000	-0.000158766
4.650000000	-0.000150696
4.660000000	-0.000148073
4.670000000	-0.000131826
4.680000000	-0.000167344
4.690000000	-0.000151095
4.700000000	-0.000151191
4.710000000	-0.000183979
4.720000000	-0.000132306
4.730000000	-0.000137846
4.740000000	-0.000146109
4.750000000	-0.000170717
4.760000000	-0.000176252
4.770000000	-0.000138193
4.780000000	-0.000181867
4.790000000	-0.000143804
4.800000000	-0.000124810
4.810000000	-0.000176652
4.820000000	-0.000163103
4.830000000	-0.000155001
4.840000000	-0.000138724
4.850000000	-0.000157863
4.860000000	-0.000171550
4.870000000	-0.000147092
4.880000000	-0.000152602
4.890000000	-0.000177180
4.900000000	-0.000141817
4.910000000	-0.000128247
4.920000000	-0.000185512
4.930000000	-0.000150141
4.940000000	-0.000155635
4.950000000	-0.000177473
4.960000000	-0.000147543
4.970000000	-0.000153028
4.980000000	-0.000139439
4.990000000	-0.000155817
5.000000000	-0.000166742
5.010000000	-0.000172216
5.020000000	-0.000158615
5.030000000	-0.000134113
5.040000000	-0.000164097
5.050000000	-0.000153212
5.060000000	-0.000147771
5.070000000	-0.000166848
5.080000000	-0.000153227
5.090000000	-0.000142328
5.100000000	-0.000145047
5.110000000	-0.000169559
5.120000000	-0.000145026
5.130000000	-0.000136836
5.140000000	-0.000155888
5.150000000	-0.000134069
5.160000000	-0.000158562
5.170000000	-0.000155806
5.180000000	-0.000139424
5.190000000	-0.000158457
5.200000000	-0.000125720
5.210000000	-0.000144744
5.220000000	-0.000158315
5.230000000	-0.000125566
5.240000000	-0.000155476
5.250000000	-0.000141789
5.260000000	-0.000138996
5.270000000	-0.000157995
5.280000000	-0.000119775
5.290000000	-0.000130592
5.300000000	-0.000144128
5.310000000	-0.000135864
5.320000000	-0.000138493
5.330000000	-0.000135669
5.340000000	-0.000138289
5.350000000	-0.000119108
5.360000000	-0.000121718
5.370000000	-0.000137946
5.380000000	-0.000124200
5.390000000	-0.000124071
5.400000000	-0.000129386
5.410000000	-0.000121073
5.420000000	-0.000110031
5.430000000	-0.000134403
5.440000000	-0.000115177
5.450000000	-0.000098670
5.460000000	-0.000144822
5.470000000	-0.000098336
5.480000000	-0.000095436
5.490000000	-0.000138847
5.500000000	-0.000092344
5.510000000	-0.000105775
5.520000000	-0.000116476
5.530000000	-0.000091752
5.540000000	-0.000096993
5.550000000	-0.000102228
5.560000000	-0.000102009
5.570000000	-0.000090885
5.580000000	-0.000096103
5.590000000	-0.000090417
5.600000000	-0.000087450
5.610000000	-0.000087202
5.620000000	-0.000089672
5.630000000	-0.000083963
5.640000000	-0.000070074
5.650000000	-0.000099772
5.660000000	-0.000053178
5.670000000	-0.000071965
5.680000000	-0.000107094
5.690000000	-0.000033236
5.700000000	-0.000090149
5.710000000	-0.000076218
5.720000000	-0.000026862
5.730000000	-0.000083756
5.740000000	-0.000058909
5.750000000	-0.000044953
5.760000000	-0.000069135
5.770000000	-0.000046993
5.780000000	-0.000041192
5.790000000	-0.000057182
5.800000000	-0.000040470
5.810000000	-0.000023753
5.820000000	-0.000056070
5.830000000	-0.000033891
5.840000000	-0.000019878
5.850000000	-0.000041279
5.860000000	-0.000021805
5.870000000	-0.000018672
5.880000000	-0.000026430
5.890000000	-0.000017835
5.900000000	-0.000025581
5.910000000	-0.000019698
5.920000000	0.000007987
5.930000000	-0.000010638
5.940000000	-0.000002011
5.950000000	0.000012072
5.960000000	-0.000022881
5.970000000	0.000013010
5.980000000	0.000018938
5.990000000	-0.000005098
6.000000000	0.000025363
6.010000000	0.000020412
6.020000000	0.000010017
6.030000000	0.000035048
6.040000000	0.000027391
6.050000000	0.000019740
6.060000000	0.000055688
6.070000000	0.000031703
6.080000000	0.000021347
6.090000000	0.000068211
6.100000000	0.000049693
6.110000000	0.000050253
6.120000000	0.000050819
6.130000000	0.000059565
6.140000000	0.000081939
6.150000000	0.000047104
6.160000000	0.000072215
6.170000000	0.000091883
6.180000000	0.000065239
6.190000000	0.000082194
6.200000000	0.000082807
6.210000000	0.000091600
6.220000000	0.000084051
6.230000000	0.000092856
6.240000000	0.000101666
6.250000000	0.000099583
6.260000000	0.000111128
6.270000000	0.000095434
6.280000000	0.000123337
6.290000000	0.000107653
6.300000000	0.000121944
6.310000000	0.000138966
6.320000000	0.000112400
6.330000000	0.000156676
6.340000000	0.000119222
6.350000000	0.000136263
6.360000000	0.000169656
6.370000000	0.000124043
6.380000000	0.000162895
6.390000000	0.000160884
6.400000000	0.000153428
6.410000000	0.000165048
6.420000000	0.000168499
6.430000000	0.000188301
6.440000000	0.000169965
6.450000000	0.000181602
6.460000000	0.000182345
6.470000000	0.000172194
6.480000000	0.000208364
6.490000000	0.000195496
6.500000000	0.000207153
6.510000000	0.000216088
6.520000000	0.000181435
6.530000000	0.000212173
6.540000000	0.000226568
6.550000000	0.000238241
6.560000000	0.000228121
6.570000000	0.000204381
6.580000000	0.000235134
6.590000000	0.000235921
6.600000000	0.000247608
6.610000000	0.000256573
6.620000000	0.000243744
6.630000000	0.000241815
6.640000000	0.000245337
6.650000000	0.000257035
6.660000000	0.000268735
6.670000000	0.000272262
6.680000000	0.000264893
6.690000000	0.000276597
6.700000000	0.000271956
6.710000000	0.000278213
6.720000000	0.000281747
6.730000000	0.000298904
6.740000000	0.000310612
6.750000000	0.000284178
6.760000000	0.000295887
6.770000000	0.000302148
6.780000000	0.000316582
6.790000000	0.000309220
6.800000000	0.000312756
6.810000000	0.000348985
6.820000000	0.000311652
6.830000000	0.000301563
6.840000000	0.000343239
6.850000000	0.000357669
6.860000000	0.000344853
6.870000000	0.000340208
6.880000000	0.000357358
6.890000000	0.000371781
6.900000000	0.000348060
6.910000000	0.000346132
6.920000000	0.000390518
6.930000000	0.000380412
6.940000000	0.000405722
6.950000000	0.000436478
6.960000000	0.000434536
6.970000000	0.000519776
6.980000000	0.000417021
6.990000000	0.000352405
7.000000000	0.000603829
7.010000000	0.000593695
7.020000000	0.000371045
7.030000000	0.000374525
7.040000000	0.000364379
7.050000000	0.000237072
7.060000000	0.000139731
7.070000000	0.000066905
7.080000000	0.000337362
7.090000000	0.000665028
7.100000000	0.000333356
7.110000000	0.000298650
7.120000000	0.000718931
7.130000000	0.000324576
7.140000000	-0.000050714
7.150000000	0.000421313
7.160000000	0.000860638
7.170000000	0.001163730
7.180000000	0.001415049
7.190000000	0.001497440
7.200000000	0.001735119
7.210000000	0.001376123
7.220000000	0.000240631
7.230000000	0.000034189
7.240000000	0.000707757
7.250000000	0.000335102
7.260000000	-0.000470760
7.270000000	0.000129217
7.280000000	0.000843614
7.290000000	0.000152152
7.300000000	-0.000920753
7.310000000	-0.001527777
7.320000000	-0.001497275
7.330000000	-0.000175364
7.340000000	0.000871359
7.350000000	0.000062677
7.360000000	0.000444596
7.370000000	0.001929931
7.380000000	0.002979331
7.390000000	0.003303998
7.400000000	0.000664381
7.410000000	0.000583070
7.420000000	0.002506988
7.430000000	0.001613745
7.440000000	0.002611301
7.450000000	0.000704511
7.460000000	-0.000025303
7.470000000	0.004369680
7.480000000	0.001092416
7.490000000	-0.000901616
7.500000000	0.000403723
7.510000000	-0.003712737
7.520000000	-0.004314588
7.530000000	-0.003695873
7.540000000	-0.002265269
7.550000000	0.001135143
7.560000000	0.001538573
7.570000000	0.003489510
7.580000000	0.003184533
7.590000000	-0.000662331
7.600000000	-0.001166232
7.610000000	0.002258598
7.620000000	0.003678168
7.630000000	0.000051919
7.640000000	-0.000005234
7.650000000	0.001436077
7.660000000	0.001209967
7.670000000	0.004269602
7.680000000	0.005702682
7.690000000	0.003261484
7.700000000	0.000095546
7.710000000	-0.001588277
7.720000000	-0.002969699
7.730000000	-0.003735400
7.740000000	-0.004345825
7.750000000	-0.005961616
7.760000000	-0.002926683
7.770000000	0.000683103
7.780000000	0.004004068
7.790000000	0.006420473
7.800000000	0.001360790
7.810000000	-0.000018098
7.820000000	0.004814886
7.830000000	0.004964407
7.840000000	-0.001375887
7.850000000	-0.003534075
7.860000000	0.002173388
7.870000000	0.002791434
7.880000000	0.002047200
7.890000000	0.001049563
7.900000000	-0.003890470
7.910000000	0.000329291
7.920000000	0.006415319
7.930000000	0.001889341
7.940000000	-0.003298719
7.950000000	-0.002659067
7.960000000	-0.004256267
7.970000000	-0.004243302
7.980000000	0.003586269
7.990000000	0.002653777
8.000000000	-0.001529086
8.010000000	0.002101932
8.020000000	0.003501549
8.030000000	0.003481667
8.040000000	0.000963380
8.050000000	0.002085019
8.060000000	0.002879690
8.070000000	-0.005760659
8.080000000	-0.004696314
8.090000000	0.000048824
8.100000000	-0.002881022
8.110000000	-0.003135421
8.120000000	0.001070183
8.130000000	0.006292005
8.140000000	0.002310390
8.150000000	-0.004210499
8.160000000	-0.001217412
8.170000000	0.000538719
8.180000000	-0.001947245
8.190000000	-0.000842328
8.200000000	0.005082229
8.210000000	0.010633499
8.220000000	0.008741369
8.230000000	-0.002517669
8.240000000	-0.009412062
8.250000000	-0.001776648
8.260000000	-0.001203203
8.270000000	-0.008195762
8.280000000	0.002207676
8.290000000	0.012033489
8.300000000	0.008735289
8.310000000	0.004750483
8.320000000	-0.001269563
8.330000000	-0.002608921
8.340000000	-0.004392402
8.350000000	-0.007914151
8.360000000	-0.002957240
8.370000000	-0.001978146
8.380000000	0.002662667
8.390000000	0.009660157
8.400000000	-0.002569278
8.410000000	-0.006889476
8.420000000	0.008098932
8.430000000	0.008601070
8.440000000	0.002389977
8.450000000	0.004240695
8.460000000	-0.003210107
8.470000000	-0.010342167
8.480000000	-0.006878618
8.490000000	-0.003840120
8.500000000	0.004601063
8.510000000	0.011990556
8.520000000	0.004073701
8.530000000	-0.002971335
8.540000000	-0.002175246
8.550000000	-0.000807035
8.560000000	0.004116641
8.570000000	0.004215176
8.580000000	0.001063340
8.590000000	0.002156271
8.600000000	0.001192168
8.610000000	0.000099988
8.620000000	-0.008179486
8.630000000	-0.011102590
8.640000000	0.004852441
8.650000000	0.007912321
8.660000000	0.002681480
8.670000000	0.006327082
8.680000000	0.003139578
8.690000000	-0.002099509
8.700000000	-0.008215913
8.710000000	-0.010624277
8.720000000	0.001690612
8.730000000	0.004052828
8.740000000	-0.003028147
8.750000000	0.000372064
8.760000000	0.003864885
8.770000000	0.009856065
8.780000000	0.013038249
8.790000000	0.004363326
8.800000000	-0.000393768
8.810000000	0.001870193
8.820000000	0.002829090
8.830000000	-0.012161340
8.840000000	-0.024220212
8.850000000	-0.013731022
8.860000000	-0.006290583
8.870000000	-0.001152378
8.880000000	-0.003321338
8.890000000	-0.008879611
8.900000000	0.003233298
8.910000000	0.013003107
8.920000000	0.019936680
8.930000000	0.021903446
8.940000000	0.000136953
8.950000000	-0.023419562
8.960000000	-0.010576581
8.970000000	0.017597228
8.980000000	0.018356958
8.990000000	0.013201755
9.000000000	0.008302642
9.010000000	-0.000566102
9.020000000	0.002798212
9.030000000	0.001985832
9.040000000	-0.012623499
9.050000000	-0.035741501
9.060000000	-0.041798604
9.070000000	-0.016643682
9.080000000	0.009914355
9.090000000	0.020588465
9.100000000	0.009714381
9.110000000	-0.003124085
9.120000000	0.001147391
9.130000000	0.006680309
9.140000000	0.009317061
9.150000000	-0.005965323
9.160000000	-0.014330172
9.170000000	0.010732041
9.180000000	0.001658809
9.190000000	-0.016773134
9.200000000	0.002270613
9.210000000	0.004010968
9.220000000	0.006146374
9.230000000	0.017436146
9.240000000	0.014242399
9.250000000	0.009092450
9.260000000	-0.013085715
9.270000000	-0.029703145
9.280000000	-0.018783908
9.290000000	-0.005472545
9.300000000	0.008440937
9.310000000	0.014336176
9.320000000	0.000922785
9.330000000	-0.001603443
9.340000000	0.007896341
9.350000000	0.001563977
9.360000000	-0.002730445
9.370000000	-0.004262203
9.380000000	-0.010414730
9.390000000	-0.012050005
9.400000000	-0.019022595
9.410000000	-0.012587841
9.420000000	0.002510879
9.430000000	0.007403578
9.440000000	0.007228691
9.450000000	-0.009266025
9.460000000	-0.007234032
9.470000000	0.006845777
9.480000000	-0.005011776
9.490000000	0.006523364
9.500000000	0.017292931
9.510000000	-0.004356483
9.520000000	0.002141077
9.530000000	0.014321991
9.540000000	0.001521851
9.550000000	0.003308778
9.560000000	0.004708844
9.570000000	-0.003029091
9.580000000	0.014617293
9.590000000	0.007783938
9.600000000	-0.024697974
9.610000000	-0.012070080
9.620000000	0.004622814
9.630000000	0.006066624
9.640000000	-0.001336040
9.650000000	-0.022067002
9.660000000	-0.021208887
9.670000000	-0.019715933
9.680000000	-0.006829034
9.690000000	0.016059587
9.700000000	0.009351836
9.710000000	0.002823933
9.720000000	-0.003398795
9.730000000	-0.003385078
9.740000000	0.007662953
9.750000000	0.008224361
9.760000000	0.013809805
9.770000000	0.009349999
9.780000000	-0.008119328
9.790000000	-0.021185806
9.800000000	-0.025923407
9.810000000	-0.007657898
9.820000000	0.007635203
9.830000000	0.003115674
9.840000000	0.004870739
9.850000000	0.006162676
9.860000000	-0.011418058
9.870000000	-0.014722296
9.880000000	0.007278795
9.890000000	0.008576344
9.900000000	0.002893730
9.910000000	-0.000876232
9.920000000	-0.023524311
9.930000000	-0.008075460
9.940000000	0.025826570
9.950000000	0.009142589
9.960000000	-0.000983439
9.970000000	0.014484666
9.980000000	0.006690917
9.990000000	-0.003238804
10.000000000	-0.003117743
10.010000000	-0.020022122
10.020000000	-0.028812847
10.030000000	-0.005367068
10.040000000	0.013994716
10.050000000	0.013151554
10.060000000	0.005638833
10.070000000	-0.007317415
10.080000000	-0.009827820
10.090000000	0.007117586
10.100000000	0.009429680
10.110000000	-0.008727447
10.120000000	-0.010826229
10.130000000	0.002474000
10.140000000	0.001383402
10.150000000	-0.023816366
10.160000000	-0.031949718
10.170000000	-0.008881872
10.180000000	-0.004490513
10.190000000	-0.007842163
10.200000000	0.000107533
10.210000000	0.006572429
10.220000000	0.008732655
10.230000000	-0.010799640
10.240000000	-0.013175606
10.250000000	0.012712602
10.260000000	0.014578832
10.270000000	0.000890873
10.280000000	-0.012663519
10.290000000	-0.004127485
10.300000000	0.025520877
10.310000000	0.031092771
10.320000000	0.023619757
10.330000000	0.004780136
10.340000000	-0.022908640
10.350000000	-0.025815166
10.360000000	-0.012497141
10.370000000	-0.000159873
10.380000000	-0.004180519
10.390000000	-0.013331357
10.400000000	-0.016044098
10.410000000	-0.023865233
10.420000000	-0.017450711
10.430000000	-0.004783357
10.440000000	0.005862479
10.450000000	0.017031492
10.460000000	0.011700919
10.470000000	0.008359313
10.480000000	-0.001512881
10.490000000	-0.020757332
10.500000000	-0.012181693
10.510000000	-0.000162195
10.520000000	0.003771018
10.530000000	0.015804285
10.540000000	0.010874801
10.550000000	-0.002702217
10.560000000	-0.002929040
10.570000000	0.006568003
10.580000000	0.025028774
10.590000000	0.025298037
10.600000000	-0.004680182
10.610000000	-0.032653082
10.620000000	-0.034753919
10.630000000	-0.010587636
10.640000000	0.003993881
10.650000000	-0.005833449
10.660000000	-0.003945291
10.670000000	0.000119831
10.680000000	-0.008317767
10.690000000	-0.005685586
10.700000000	-0.002821744
10.710000000	-0.000529973
10.720000000	0.007769430
10.730000000	-0.001686750
10.740000000	-0.011172822
10.750000000	-0.005477823
10.760000000	-0.009661835
10.770000000	-0.010521861
10.780000000	0.000363571
10.790000000	0.006617406
10.800000000	0.011931362
10.810000000	0.003780846
10.820000000	-0.008249301
10.830000000	-0.007449632
10.840000000	0.000782589
10.850000000	0.030767411
10.860000000	0.039250443
10.870000000	0.010881772
10.880000000	-0.002071520
10.890000000	-0.014708690
10.900000000	-0.020853266
10.910000000	0.002192683
10.920000000	0.022454255
10.930000000	0.012607295
10.940000000	-0.013297874
10.950000000	-0.014153783
10.960000000	-0.013993370
10.970000000	-0.018611679
10.980000000	0.000263575
10.990000000	-0.006177282
11.000000000	-0.022254671
11.010000000	-0.009127914
11.020000000	-0.001842441
11.030000000	0.000781464
11.040000000	0.001372956
11.050000000	-0.004239197
11.060000000	0.002793197
