t(s)	a(g)
3.380000000	0.000033106
3.390000000	-0.000005518
3.400000000	0.000033106
3.410000000	0.000019312
3.420000000	0.000005518
3.430000000	0.000038624
3.440000000	0.000013794
3.450000000	0.000019312
3.460000000	0.000019312
3.470000000	0.000019312
3.480000000	0.000019312
3.490000000	0.000008277
3.500000000	0.000027588
3.510000000	0.000019312
3.520000000	0.000011036
3.530000000	0.000011036
3.540000000	0.000030347
3.550000000	0.000024830
3.560000000	0.000011036
3.570000000	0.000022071
3.580000000	0.000013794
3.590000000	0.000011036
3.600000000	0.000024830
3.610000000	0.000024830
3.620000000	0.000024830
3.630000000	0.000022071
3.640000000	0.000005518
3.650000000	0.000022071
3.660000000	0.000013794
3.670000000	0.000022071
3.680000000	0.000030347
3.690000000	0.000000000
3.700000000	0.000013794
3.710000000	0.000011036
3.720000000	0.000027588
3.730000000	0.000022071
3.740000000	0.000002759
3.750000000	0.000011036
3.760000000	0.000002759
3.770000000	0.000024830
3.780000000	0.000011036
3.790000000	0.000013794
3.800000000	0.000013794
3.810000000	0.000008277
3.820000000	0.000022071
3.830000000	0.000000000
3.840000000	0.000022071
3.850000000	0.000008277
3.860000000	0.000002759
3.870000000	0.000022071
3.880000000	0.000019312
3.890000000	0.000013794
3.900000000	-0.000005518
3.910000000	0.000016553
3.920000000	0.000019312
3.930000000	0.000024830
3.940000000	0.000016553
3.950000000	-0.000008277
3.960000000	0.000016553
3.970000000	0.000005518
3.980000000	0.000016553
3.990000000	0.000033106
4.000000000	0.000005518
4.010000000	0.000005518
4.020000000	0.000005518
4.030000000	0.000013794
4.040000000	0.000008277
4.050000000	0.000016553
4.060000000	0.000019312
4.070000000	0.000002759
4.080000000	0.000024830
4.090000000	0.000011036
4.100000000	0.000002759
4.110000000	0.000016553
4.120000000	0.000008277
4.130000000	0.000022071
4.140000000	0.000011036
4.150000000	0.000013794
4.160000000	0.000016553
4.170000000	0.000002759
4.180000000	0.000016553
4.190000000	0.000019312
4.200000000	0.000002759
4.210000000	0.000005518
4.220000000	0.000027588
4.230000000	0.000016553
4.240000000	0.000000000
4.250000000	0.000011036
4.260000000	0.000013794
4.270000000	0.000008277
4.280000000	0.000019312
4.290000000	0.000022071
4.300000000	0.000002759
4.310000000	0.000008277
4.320000000	0.000008277
4.330000000	0.000016553
4.340000000	0.000019312
4.350000000	0.000005518
4.360000000	0.000024830
4.370000000	0.000000000
4.380000000	0.000002759
4.390000000	0.000027588
4.400000000	0.000002759
4.410000000	0.000019312
4.420000000	0.000013794
4.430000000	0.000016553
4.440000000	0.000016553
4.450000000	-0.000005518
4.460000000	0.000022071
4.470000000	0.000013794
4.480000000	0.000016553
4.490000000	0.000016553
4.500000000	0.000002759
4.510000000	0.000008277
4.520000000	0.000011036
4.530000000	0.000022071
4.540000000	0.000016553
4.550000000	0.000016553
4.560000000	0.000011036
4.570000000	0.000000000
4.580000000	0.000016553
4.590000000	0.000016553
4.600000000	0.000013794
4.610000000	0.000019312
4.620000000	0.000008277
4.630000000	0.000011036
4.640000000	0.000016553
4.650000000	0.000008277
4.660000000	0.000013794
4.670000000	0.000013794
4.680000000	0.000016553
4.690000000	0.000016553
4.700000000	0.000011036
4.710000000	0.000005518
4.720000000	0.000008277
4.730000000	0.000024830
4.740000000	0.000008277
4.750000000	0.000008277
4.760000000	0.000019312
4.770000000	0.000016553
4.780000000	0.000013794
4.790000000	0.000005518
4.800000000	0.000016553
4.810000000	0.000005518
4.820000000	0.000005518
4.830000000	0.000019312
4.840000000	0.000011036
4.850000000	0.000011036
4.860000000	0.000013794
4.870000000	0.000016553
4.880000000	0.000016553
4.890000000	0.000008277
4.900000000	0.000000000
4.910000000	0.000022071
4.920000000	0.000013794
4.930000000	0.000002759
4.940000000	0.000022071
4.950000000	0.000011036
4.960000000	0.000011036
4.970000000	0.000013794
4.980000000	0.000008277
4.990000000	0.000008277
5.000000000	0.000016553
5.010000000	0.000019312
5.020000000	0.000008277
5.030000000	0.000016553
5.040000000	0.000005518
5.050000000	0.000008277
5.060000000	0.000022071
5.070000000	0.000008277
5.080000000	0.000011036
5.090000000	0.000013794
5.100000000	0.000013794
5.110000000	0.000022071
5.120000000	0.000011036
5.130000000	0.000011036
5.140000000	-0.000000000
5.150000000	0.000011036
5.160000000	0.000022071
5.170000000	0.000019312
5.180000000	0.000033106
5.190000000	-0.000002759
5.200000000	0.000008277
5.210000000	0.000013794
5.220000000	0.000005518
5.230000000	0.000030347
5.240000000	0.000005518
5.250000000	0.000024830
5.260000000	0.000008277
5.270000000	0.000011036
5.280000000	0.000030347
5.290000000	-0.000008277
5.300000000	0.000024830
5.310000000	0.000013794
5.320000000	0.000019312
5.330000000	0.000033106
5.340000000	-0.000005518
5.350000000	0.000016553
5.360000000	0.000011036
5.370000000	0.000013794
5.380000000	0.000027588
5.390000000	0.000011036
5.400000000	0.000013794
5.410000000	0.000019312
5.420000000	0.000019312
5.430000000	0.000011036
5.440000000	0.000013794
5.450000000	0.000016553
5.460000000	0.000005518
5.470000000	0.000027588
5.480000000	0.000024830
5.490000000	0.000005518
5.500000000	0.000019312
5.510000000	0.000005518
5.520000000	0.000019312
5.530000000	0.000030347
5.540000000	0.000011036
5.550000000	0.000016553
5.560000000	0.000008277
5.570000000	0.000027588
5.580000000	0.000024830
5.590000000	0.000013794
5.600000000	0.000027588
5.610000000	0.000005518
5.620000000	0.000019312
5.630000000	0.000019312
5.640000000	0.000027588
5.650000000	0.000019312
5.660000000	0.000002759
5.670000000	0.000024830
5.680000000	0.000013794
5.690000000	0.000030347
5.700000000	0.000027588
5.710000000	0.000002759
5.720000000	0.000030347
5.730000000	0.000013794
5.740000000	0.000013794
5.750000000	0.000030347
5.760000000	0.000013794
5.770000000	0.000019312
5.780000000	0.000022071
5.790000000	0.000011036
5.800000000	0.000019312
5.810000000	0.000019312
5.820000000	0.000011036
5.830000000	0.000019312
5.840000000	0.000022071
5.850000000	0.000008277
5.860000000	0.000022071
5.870000000	0.000022071
5.880000000	0.000008277
5.890000000	0.000022071
5.900000000	0.000019312
5.910000000	0.000013794
5.920000000	0.000022071
5.930000000	0.000022071
5.940000000	0.000019312
5.950000000	0.000016553
5.960000000	0.000013794
5.970000000	0.000022071
5.980000000	0.000024830
5.990000000	0.000016553
6.000000000	0.000019312
6.010000000	0.000016553
6.020000000	0.000019312
6.030000000	0.000019312
6.040000000	0.000022071
6.050000000	0.000022071
6.060000000	0.000013794
6.070000000	0.000024830
6.080000000	0.000016553
6.090000000	0.000016553
6.100000000	0.000024830
6.110000000	0.000013794
6.120000000	0.000013794
6.130000000	0.000024830
6.140000000	0.000030347
6.150000000	0.000011036
6.160000000	0.000011036
6.170000000	0.000030347
6.180000000	0.000022071
6.190000000	0.000016553
6.200000000	0.000022071
6.210000000	0.000024830
6.220000000	0.000013794
6.230000000	0.000022071
6.240000000	0.000024830
6.250000000	0.000013794
6.260000000	0.000027588
6.270000000	0.000016553
6.280000000	0.000022071
6.290000000	0.000019312
6.300000000	0.000016553
6.310000000	0.000035865
6.320000000	0.000011036
6.330000000	0.000024830
6.340000000	0.000016553
6.350000000	0.000011036
6.360000000	0.000041383
6.370000000	0.000013794
6.380000000	0.000016553
6.390000000	0.000024830
6.400000000	0.000016553
6.410000000	0.000022071
6.420000000	0.000024830
6.430000000	0.000022071
6.440000000	0.000011036
6.450000000	0.000019312
6.460000000	0.000024830
6.470000000	0.000016553
6.480000000	0.000027588
6.490000000	0.000016553
6.500000000	0.000019312
6.510000000	0.000033106
6.520000000	0.000005518
6.530000000	0.000016553
6.540000000	0.000019312
6.550000000	0.000011036
6.560000000	0.000016553
6.570000000	0.000019312
6.580000000	0.000030347
6.590000000	0.000002759
6.600000000	0.000013794
6.610000000	0.000019312
6.620000000	0.000013794
6.630000000	0.000038624
6.640000000	0.000011036
6.650000000	-0.000000000
6.660000000	0.000019312
6.670000000	0.000013794
6.680000000	0.000027588
6.690000000	0.000030347
6.700000000	0.000002759
6.710000000	0.000011036
6.720000000	0.000011036
6.730000000	0.000013794
6.740000000	0.000033106
6.750000000	0.000005518
6.760000000	0.000011036
6.770000000	0.000016553
6.780000000	0.000013794
6.790000000	0.000013794
6.800000000	0.000002759
6.810000000	0.000019312
6.820000000	-0.000005518
6.830000000	0.000013794
6.840000000	0.000002759
6.850000000	-0.000027588
6.860000000	0.000046901
6.870000000	0.000052418
6.880000000	-0.000035865
6.890000000	-0.000077248
6.900000000	0.000033106
6.910000000	0.000033106
6.920000000	-0.000146219
6.930000000	-0.000148977
6.940000000	-0.000044142
6.950000000	-0.000044142
6.960000000	-0.000217949
6.970000000	-0.000231743
6.980000000	0.000082765
6.990000000	0.000068971
7.000000000	-0.000198637
7.010000000	0.000146219
7.020000000	0.000623499
7.030000000	0.000171048
7.040000000	-0.000364167
7.050000000	-0.000066212
7.060000000	0.000129666
7.070000000	-0.000267608
7.080000000	-0.000634534
7.090000000	-0.000137942
7.100000000	0.000706264
7.110000000	0.000057936
7.120000000	-0.001075949
7.130000000	-0.000344855
7.140000000	0.000587634
7.150000000	-0.000463486
7.160000000	-0.001514605
7.170000000	-0.001006978
7.180000000	-0.000347614
7.190000000	-0.000099318
7.200000000	-0.000148977
7.210000000	-0.000460727
7.220000000	0.000074489
7.230000000	0.001062155
7.240000000	0.001089743
7.250000000	0.000074489
7.260000000	-0.001169750
7.270000000	-0.000995942
7.280000000	0.000096560
7.290000000	-0.000129666
7.300000000	-0.001771178
7.310000000	-0.001495293
7.320000000	0.002000162
7.330000000	0.003230606
7.340000000	0.001594611
7.350000000	-0.000703505
7.360000000	-0.002976792
7.370000000	-0.001296656
7.380000000	-0.000664881
7.390000000	-0.001426322
7.400000000	0.000336579
7.410000000	-0.001842907
7.420000000	-0.001895325
7.430000000	0.001067672
7.440000000	-0.000308990
7.450000000	-0.000325544
7.460000000	-0.000645569
7.470000000	-0.000364167
7.480000000	0.001608406
7.490000000	0.000424862
7.500000000	0.000380720
7.510000000	-0.000085524
7.520000000	-0.001647029
7.530000000	-0.002251216
7.540000000	0.000000000
7.550000000	0.005219732
7.560000000	0.003716162
7.570000000	0.000408309
7.580000000	-0.000893865
7.590000000	-0.003440277
7.600000000	-0.002783673
7.610000000	-0.001233203
7.620000000	0.001845666
7.630000000	0.000584875
7.640000000	-0.004872117
7.650000000	-0.002524341
7.660000000	0.002176727
7.670000000	0.004245860
7.680000000	0.002121551
7.690000000	-0.002358811
7.700000000	-0.003509249
7.710000000	0.002438817
7.720000000	0.010075295
7.730000000	0.003374065
7.740000000	-0.008312395
7.750000000	-0.010400839
7.760000000	-0.001150438
7.770000000	0.012431348
7.780000000	0.012784479
7.790000000	0.000173807
7.800000000	-0.011523688
7.810000000	-0.006971597
7.820000000	0.002753325
7.830000000	0.001473222
7.840000000	0.000993183
7.850000000	-0.002847126
7.860000000	-0.006941250
7.870000000	0.001238721
7.880000000	0.006050143
7.890000000	-0.003787892
7.900000000	-0.011018820
7.910000000	-0.003523043
7.920000000	0.001307692
7.930000000	0.006593635
7.940000000	0.012734820
7.950000000	0.000273126
7.960000000	-0.007363353
7.970000000	-0.003481660
7.980000000	-0.002220869
7.990000000	0.004370008
8.000000000	0.006014278
8.010000000	0.001420804
8.020000000	-0.000002759
8.030000000	-0.000893865
8.040000000	-0.006102561
8.050000000	-0.009156601
8.060000000	0.001658065
8.070000000	0.006905385
8.080000000	0.000664881
8.090000000	-0.001732554
8.100000000	0.001796007
8.110000000	0.004827976
8.120000000	-0.005641835
8.130000000	-0.010731900
8.140000000	0.002466406
8.150000000	0.009907006
8.160000000	0.005382503
8.170000000	0.003382342
8.180000000	0.007206099
8.190000000	0.002121551
8.200000000	-0.007975816
8.210000000	-0.010591199
8.220000000	-0.009664228
8.230000000	-0.001224926
8.240000000	0.008257218
8.250000000	0.005059719
8.260000000	0.002488477
8.270000000	-0.002361570
8.280000000	-0.015485387
8.290000000	-0.009377308
8.300000000	0.006132909
8.310000000	0.010348421
8.320000000	0.007647513
8.330000000	-0.003371306
8.340000000	-0.007785456
8.350000000	-0.000226225
8.360000000	0.004306554
8.370000000	-0.002976792
8.380000000	-0.012798274
8.390000000	-0.010188408
8.400000000	0.001401492
8.410000000	0.007768902
8.420000000	0.002350535
8.430000000	0.005851506
8.440000000	0.009981495
8.450000000	-0.008844851
8.460000000	-0.014263220
8.470000000	0.002201557
8.480000000	0.005945307
8.490000000	0.002309152
8.500000000	-0.000391756
8.510000000	-0.005890130
8.520000000	-0.004640374
8.530000000	0.002229145
8.540000000	0.007730279
8.550000000	0.001040084
8.560000000	-0.011493341
8.570000000	-0.009115218
8.580000000	-0.002204316
8.590000000	0.007802009
8.600000000	0.009838035
8.610000000	-0.004325866
8.620000000	-0.004943847
8.630000000	-0.005843230
8.640000000	-0.009090389
8.650000000	0.008469649
8.660000000	0.020189214
8.670000000	0.008916581
8.680000000	-0.014428750
8.690000000	-0.027155294
8.700000000	-0.012500319
8.710000000	0.003920316
8.720000000	0.002896785
8.730000000	-0.002778155
8.740000000	-0.007699932
8.750000000	-0.001699448
8.760000000	0.014939136
8.770000000	0.017789021
8.780000000	0.005470786
8.790000000	-0.006163256
8.800000000	-0.004676240
8.810000000	-0.001426322
8.820000000	0.000444174
8.830000000	0.004607268
8.840000000	-0.013319695
8.850000000	-0.014643940
8.860000000	0.010191167
8.870000000	0.009004864
8.880000000	0.001953261
8.890000000	0.000620740
8.900000000	0.002220869
8.910000000	0.007790973
8.920000000	0.007357835
8.930000000	-0.004844529
8.940000000	-0.027795345
8.950000000	-0.015940596
8.960000000	0.016348905
8.970000000	0.028308490
8.980000000	0.015118461
8.990000000	-0.029941725
9.000000000	-0.043998032
9.010000000	-0.004794870
9.020000000	0.025488952
9.030000000	0.016486847
9.040000000	-0.008944170
9.050000000	-0.015013625
9.060000000	-0.006734336
9.070000000	0.008593797
9.080000000	0.013474190
9.090000000	0.010569128
9.100000000	0.015833001
9.110000000	-0.010309797
9.120000000	-0.016177857
9.130000000	0.027936046
9.140000000	0.025331698
9.150000000	-0.006982632
9.160000000	-0.026788368
9.170000000	-0.038772783
9.180000000	-0.019734006
9.190000000	0.003263712
9.200000000	0.013344525
9.210000000	0.006251539
9.220000000	-0.012489283
9.230000000	-0.010213238
9.240000000	-0.001147679
9.250000000	0.014290808
9.260000000	0.030156915
9.270000000	0.022007292
9.280000000	0.005680458
9.290000000	-0.007200581
9.300000000	-0.019998854
9.310000000	-0.012180293
9.320000000	0.021703820
9.330000000	0.013402460
9.340000000	-0.021960392
9.350000000	-0.015515734
9.360000000	-0.002899544
9.370000000	0.002287081
9.380000000	0.006052902
9.390000000	0.004535538
9.400000000	-0.004229307
9.410000000	-0.017168281
9.420000000	0.000493833
9.430000000	0.015535046
9.440000000	0.006792272
9.450000000	-0.000220707
9.460000000	-0.002816779
9.470000000	0.013636962
9.480000000	0.019905054
9.490000000	-0.002924373
9.500000000	-0.016050950
9.510000000	-0.001467704
9.520000000	-0.000990425
9.530000000	-0.023930206
9.540000000	-0.009286266
9.550000000	0.002899545
9.560000000	-0.005840471
9.570000000	0.006990909
9.580000000	0.013576268
9.590000000	0.016205445
9.600000000	0.000333821
9.610000000	-0.010301520
9.620000000	0.004494156
9.630000000	0.001740831
9.640000000	0.006116356
9.650000000	-0.004221029
9.660000000	-0.017035856
9.670000000	-0.009404896
9.680000000	-0.020721671
9.690000000	-0.011330568
9.700000000	0.011137451
9.710000000	0.019496746
9.720000000	0.011101586
9.730000000	-0.010469809
9.740000000	-0.006033589
9.750000000	-0.005738393
9.760000000	-0.013716968
9.770000000	0.002896787
9.780000000	0.015270198
9.790000000	0.006778479
9.800000000	-0.003065074
9.810000000	-0.002932649
9.820000000	0.006715026
9.830000000	0.028236761
9.840000000	0.022468020
9.850000000	-0.014803952
9.860000000	-0.010078053
9.870000000	0.012905870
9.880000000	-0.002849884
9.890000000	-0.008483442
9.900000000	-0.003037485
9.910000000	-0.019322937
9.920000000	-0.007876496
9.930000000	0.021240335
9.940000000	0.016359942
9.950000000	-0.006417068
9.960000000	-0.022986680
9.970000000	-0.022666655
9.980000000	-0.004643132
9.990000000	0.014743259
10.000000000	0.005305257
10.010000000	-0.010067018
10.020000000	0.005341122
10.030000000	0.011002268
10.040000000	-0.001271826
10.050000000	-0.000557285
10.060000000	0.001878773
10.070000000	-0.014301842
10.080000000	-0.026159351
10.090000000	0.000540734
10.100000000	0.031511508
10.110000000	0.024986844
10.120000000	-0.005771499
10.130000000	-0.030294857
10.140000000	-0.021019626
10.150000000	0.004618304
10.160000000	0.001368387
10.170000000	-0.002684354
10.180000000	0.021800379
10.190000000	0.032775057
10.200000000	0.020652700
10.210000000	-0.007197822
10.220000000	-0.026051757
10.230000000	-0.006342581
10.240000000	0.002844366
10.250000000	0.000132423
10.260000000	0.007710966
10.270000000	-0.008428268
10.280000000	-0.025262729
10.290000000	-0.016586167
10.300000000	0.001779452
10.310000000	0.015341925
10.320000000	0.023378435
10.330000000	0.020691321
10.340000000	-0.007658552
10.350000000	-0.015466078
10.360000000	0.004770036
10.370000000	0.008080648
10.380000000	-0.000995946
10.390000000	-0.010825705
10.400000000	-0.003004385
10.410000000	0.003051276
10.420000000	-0.001186308
10.430000000	0.010111155
10.440000000	0.003059551
10.450000000	-0.018947742
10.460000000	-0.012696203
10.470000000	0.009722156
10.480000000	0.015198460
10.490000000	-0.007802016
10.500000000	-0.036996096
10.510000000	-0.018947744
10.520000000	0.029185793
10.530000000	0.028716789
10.540000000	0.000074479
10.550000000	-0.012734831
10.560000000	-0.013830092
10.570000000	-0.010116690
10.580000000	0.000576586
10.590000000	0.028603674
10.600000000	0.028645056
10.610000000	-0.010982968
10.620000000	-0.033547547
10.630000000	-0.024581307
10.640000000	0.003462333
10.650000000	0.025455831
10.660000000	0.021665180
10.670000000	0.005034873
10.680000000	-0.005862559
10.690000000	-0.004712121
10.700000000	0.005454215
10.710000000	0.007939932
10.720000000	-0.001848444
10.730000000	0.001216631
10.740000000	0.004038927
10.750000000	-0.011024358
10.760000000	-0.019521595
10.770000000	-0.012389986
10.780000000	0.004306533
10.790000000	0.005512147
10.800000000	0.003517503
10.810000000	0.024371598
10.820000000	0.012927916
10.830000000	-0.020076125
10.840000000	-0.015750260
10.850000000	0.003887186
10.860000000	0.013636938
10.870000000	0.011689194
10.880000000	0.006932949
10.890000000	-0.007653056
10.900000000	-0.012205147
10.910000000	0.005123147
10.920000000	-0.008880741
10.930000000	-0.021105176
10.940000000	-0.017099335
10.950000000	-0.021850063
10.960000000	0.014825999
10.970000000	0.043603493
10.980000000	0.007206075
10.990000000	-0.028013318
11.000000000	-0.018023546
11.010000000	0.008257195
11.020000000	0.020255405
11.030000000	0.018875984
11.040000000	0.001713221
11.050000000	-0.011730621
11.060000000	-0.007335783
11.070000000	-0.001178044
11.080000000	0.006938474
11.090000000	0.009879402
11.100000000	0.000579343
11.110000000	-0.007211629
11.120000000	-0.003258206
11.130000000	-0.001158724
11.140000000	-0.002814029
11.150000000	-0.004598998
11.160000000	-0.002201562
11.170000000	0.015248124
11.180000000	0.005859783
11.190000000	-0.019320177
11.200000000	-0.009515246
11.210000000	0.012020287
11.220000000	0.015730934
11.230000000	-0.003338188
11.240000000	-0.016942041
11.250000000	-0.012078197
11.260000000	0.001070453
11.270000000	-0.000286895
11.280000000	-0.017962799
11.290000000	-0.004827943
11.300000000	0.012916941
11.310000000	0.006933014
11.320000000	-0.000082721
11.330000000	0.005763273
11.340000000	0.003059611
11.350000000	-0.014745959
11.360000000	0.003603113
11.370000000	0.004596301
11.380000000	-0.006364578
11.390000000	0.024346870
11.400000000	0.015502025
11.410000000	-0.007719153
11.420000000	-0.011049071
11.430000000	-0.016252244
